#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:14.427789439Z,120.2188,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:16.42753005Z,182.9661,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:18.428161659Z,185.6651,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:20.427523516Z,185.5486,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:22.428128972Z,182.085,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:24.427811028Z,184.2927,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:26.427314858Z,171.5147,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:28.427911542Z,171.4365,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:30.427646178Z,172.1608,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
,,0,2024-01-24T01:05:05.542592649Z,2024-02-23T01:05:05.542592649Z,2024-02-22T18:46:32.428071345Z,171.3962,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_VEH_REP1) (327),4116920,327
