#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:47:37.824288772Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/.command.trace,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:47:38.658494562Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:47:38.670650177Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp/libgkl_compression2866769802593683713.so,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:47:39.390600643Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp/CSPI.11280900576087170954.tmp,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:47:39.394797739Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp/CSPI.11280900576087170954.tmp,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:47:39.397771746Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp/CSPI.11280900576087170954.tmp,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:49:22.138592802Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/FOXA1_IP_E2_REP1.mLb.mkD.sorted.bam,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:53:06.677339713Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/FOXA1_IP_E2_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:53:06.685620042Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp/CSPI.11280900576087170954.tmp,2344464,150
,,0,2024-01-24T01:04:56.723630347Z,2024-02-23T01:04:56.723630347Z,2024-02-22T13:53:06.68834486Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_E2_REP1) (150),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/72/abf16ee8f153a16fd8764f3e63f930/tmp/libgkl_compression2866769802593683713.so,2344464,150
