#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:05:48.401460211Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/.command.trace,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:05:49.213058713Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:05:49.226951528Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp/libgkl_compression10282727413368609645.so,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:05:49.905223843Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp/CSPI.11840161112483839459.tmp,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:05:49.909430078Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp/CSPI.11840161112483839459.tmp,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:05:49.912263208Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp/CSPI.11840161112483839459.tmp,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:07:25.953477078Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/FOXA1_IP_VEH_REP1.mLb.mkD.sorted.bam,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:10:53.616912301Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/FOXA1_IP_VEH_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:10:53.620849437Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp/CSPI.11840161112483839459.tmp,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:10:53.622863202Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/tmp/libgkl_compression10282727413368609645.so,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:10:54.442589943Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/versions.yml,2760445,155
,,0,2024-01-24T01:04:56.847037799Z,2024-02-23T01:04:56.847037799Z,2024-02-22T15:10:54.719625672Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_IP_VEH_REP1) (155),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/c9/06f92f94a5fd4c7cdba62f8057300b/.exitcode,2760445,155
