#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:10.116822638Z,154.5696,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:12.116427617Z,248.8877,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:14.117019837Z,299.3524,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:16.116647357Z,253.7542,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:18.117089284Z,258.1993,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:20.116710073Z,134.1918,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:22.115998613Z,110.1705,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:24.116611885Z,100.8089,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:27.11615488Z,100.0321,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
,,0,2024-01-24T01:04:57.205330654Z,2024-02-23T01:04:57.205330654Z,2024-02-22T13:53:29.120614838Z,125.8527,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (INPUT_NTKO_REP2) (151),2381391,151
