#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2024-01-26T11:17:15.332450593Z,2024-02-25T11:17:15.332450593Z,2024-02-24T22:54:19.458163935Z,8,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2374455,255
,,1,files_input_total_size,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2024-01-26T11:17:15.332450593Z,2024-02-25T11:17:15.332450593Z,2024-02-24T22:54:19.458163935Z,7323668111,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2374455,255
,,2,files_output_num,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2024-01-26T11:17:15.332450593Z,2024-02-25T11:17:15.332450593Z,2024-02-24T23:16:09.823123652Z,14,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2374455,255
,,3,files_output_total_size,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2024-01-26T11:17:15.332450593Z,2024-02-25T11:17:15.332450593Z,2024-02-24T23:16:09.823123652Z,6810335,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2374455,255
,,4,max_cpus,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2024-01-26T11:17:15.332450593Z,2024-02-25T11:17:15.332450593Z,2024-02-24T22:54:20.45774161Z,1,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2374455,255
,,5,max_mem,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2024-01-26T11:17:15.332450593Z,2024-02-25T11:17:15.332450593Z,2024-02-24T22:54:20.45774161Z,7516192768,NFCORE_MAG:MAG:NANOPLOT_FILTERED (CAPES_S7) (255),2374455,255
