#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:15.596668023Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/.command.trace,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:15.660060232Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:15.664077969Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.log,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:16.049899562Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.fna,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:26.763635245Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.IS.tmp.32.faa,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:27.393011364Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.IS.tmp.32.blast,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:52.126569076Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.IS.tmp.32.faa,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:52.129941573Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.IS.tmp.32.blast,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:52.132467012Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.AMR.tmp.32.faa,2416612,313
,,0,2024-01-26T11:18:07.159095325Z,2024-02-25T11:18:07.159095325Z,2024-02-24T22:59:52.711900101Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.17) (313),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8c/739145014791d99f945e3a9d86ba92/MEGAHIT-MetaBAT2-CAPES_S21.17/MEGAHIT-MetaBAT2-CAPES_S21.17.AMR.tmp.32.blast,2416612,313
