#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:44:48.464334562Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:44:48.474362112Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.log,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:44:48.865250853Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.fna,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:45:31.171718759Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.IS.tmp.30.faa,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:45:32.384117717Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.IS.tmp.30.blast,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:18.994715576Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.IS.tmp.30.faa,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:18.997100693Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.IS.tmp.30.blast,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:19.000033399Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.AMR.tmp.30.faa,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:20.109585264Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.AMR.tmp.30.blast,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:56.648349802Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.AMR.tmp.30.faa,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:56.650941889Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.AMR.tmp.30.blast,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:56.652654374Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.sprot.tmp.30.faa,591652,644
,,0,2024-01-26T11:18:03.360783912Z,2024-02-25T11:18:03.360783912Z,2024-02-24T23:46:57.694621411Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.005) (644),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/c20bcfd6dc8990682952cb9116cb66/MEGAHIT-MaxBin2-CAPES_S21.005/MEGAHIT-MaxBin2-CAPES_S21.005.sprot.tmp.30.blast,591652,644
