#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:03.977489167Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/.command.trace,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:04.14651222Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:04.151043175Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.log,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:04.607149783Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.fna,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:11.75138925Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.IS.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:12.362275923Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.IS.tmp.34.blast,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:30.360619409Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.IS.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:30.363807161Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.IS.tmp.34.blast,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:30.36596143Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.AMR.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:30.814689068Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.AMR.tmp.34.blast,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:44.95953174Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.AMR.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:44.962557957Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.AMR.tmp.34.blast,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:44.964806879Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.sprot.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:33:45.5564071Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.sprot.tmp.34.blast,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:06.060121569Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.sprot.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:06.062896298Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.sprot.tmp.34.blast,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:06.064707196Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.HAMAP.hmm.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:06.365038236Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.HAMAP.hmm.tmp.34.hmmer3,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.676821363Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.HAMAP.hmm.tmp.34.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.679406596Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.HAMAP.hmm.tmp.34.hmmer3,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.72452972Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.gff,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.727270308Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.faa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.729588562Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.ffn,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.731836413Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.tbl,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.734492768Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.fsa,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:31.7376588Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.tsv,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:32.773223501Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.txt,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:33.968928716Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.fixedproducts,4194234,581
,,0,2024-01-26T11:18:03.024437735Z,2024-02-25T11:18:03.024437735Z,2024-02-24T23:35:35.361069696Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.029) (581),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/c1/f07284a2e96f8d512c8d799c5871eb/MEGAHIT-MaxBin2-CAPES_S11.029/MEGAHIT-MaxBin2-CAPES_S11.029.sqn,4194234,581
