#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:26:48.714392474Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/.command.trace,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:26:48.860576816Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:26:48.865008009Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.log,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:26:49.403157609Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.fna,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:26:58.191499816Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.IS.tmp.33.faa,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:26:58.334781485Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.IS.tmp.33.blast,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:04.070997912Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.IS.tmp.33.faa,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:04.077101618Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.IS.tmp.33.blast,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:04.084582389Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.AMR.tmp.33.faa,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:04.258279514Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.AMR.tmp.33.blast,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:08.700294518Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.AMR.tmp.33.faa,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:08.702273331Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.AMR.tmp.33.blast,3879558,518
,,0,2024-01-26T11:18:11.19231904Z,2024-02-25T11:18:11.19231904Z,2024-02-24T23:27:08.704515594Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.5) (518),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/4a9bd691433c74e9b25d190e3e546e/MEGAHIT-MetaBAT2-CAPES_S7.5/MEGAHIT-MetaBAT2-CAPES_S7.5.sprot.tmp.33.faa,3879558,518
