#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:10.577964296Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:10.586454571Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.log,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:10.978142455Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.fna,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:18.537935491Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.IS.tmp.34.faa,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:18.946614533Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.IS.tmp.34.blast,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:34.912786334Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.IS.tmp.34.faa,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:34.91546052Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.IS.tmp.34.blast,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:34.917817337Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.AMR.tmp.34.faa,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:35.380444552Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.AMR.tmp.34.blast,3512668,454
,,0,2024-01-26T11:18:09.313765145Z,2024-02-25T11:18:09.313765145Z,2024-02-24T23:20:48.093173292Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.15) (454),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/27/71e30f9f4f31d3093f91deb5a14e4c/MEGAHIT-MetaBAT2-CAPES_S7.15/MEGAHIT-MetaBAT2-CAPES_S7.15.AMR.tmp.34.faa,3512668,454
