#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:26.686825721Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:26.696578035Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.log,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:27.080098092Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.fna,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:31.757173218Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.IS.tmp.29.faa,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:31.898721609Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.IS.tmp.29.blast,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:36.930744439Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.IS.tmp.29.faa,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:36.933368733Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.IS.tmp.29.blast,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:36.935679368Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.AMR.tmp.29.faa,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:37.064206588Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.AMR.tmp.29.blast,3695007,503
,,0,2024-01-26T11:18:09.189341862Z,2024-02-25T11:18:09.189341862Z,2024-02-24T23:23:40.791920097Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.13) (503),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b2/6c866eb596033b85d541662f87cdeb/MEGAHIT-MetaBAT2-CAPES_S7.13/MEGAHIT-MetaBAT2-CAPES_S7.13.AMR.tmp.29.faa,3695007,503
