#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:50.471583766Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:50.479914604Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.log,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:50.846871847Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.fna,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:53.073009421Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.IS.tmp.34.faa,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:53.146810665Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.IS.tmp.34.blast,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:56.363769343Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.IS.tmp.34.faa,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:56.369148416Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.IS.tmp.34.blast,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:56.377155253Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.AMR.tmp.34.faa,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:56.445059217Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.AMR.tmp.34.blast,3881352,520
,,0,2024-01-26T11:18:11.323762547Z,2024-02-25T11:18:11.323762547Z,2024-02-24T23:26:58.818430609Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.7) (520),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/7916fede5fee7282e6e69193110052/MEGAHIT-MetaBAT2-CAPES_S7.7/MEGAHIT-MetaBAT2-CAPES_S7.7.AMR.tmp.34.faa,3881352,520
