#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:08.863830039Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/.command.trace,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:09.121542324Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:09.125285575Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.log,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:09.672842372Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.fna,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:15.645446494Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.IS.tmp.29.faa,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:15.728641458Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.IS.tmp.29.blast,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:19.765179413Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.IS.tmp.29.faa,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:19.76850578Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.IS.tmp.29.blast,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:19.775817406Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.AMR.tmp.29.faa,3734182,504
,,0,2024-01-26T11:18:10.340670767Z,2024-02-25T11:18:10.340670767Z,2024-02-24T23:24:19.877286209Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.3) (504),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/10527cbb1c8360b7e96f61c35a951d/MEGAHIT-MetaBAT2-CAPES_S7.3/MEGAHIT-MetaBAT2-CAPES_S7.3.AMR.tmp.29.blast,3734182,504
