#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:19:43.468376198Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/.command.trace,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:19:43.649936002Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:19:43.653943972Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.log,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:19:44.163836011Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.fna,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:20:54.029983579Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.IS.tmp.33.faa,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:20:55.280494249Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.IS.tmp.33.blast,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:21:44.200259517Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.IS.tmp.33.faa,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:21:44.222851499Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.IS.tmp.33.blast,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:21:44.270730639Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.AMR.tmp.33.faa,3493292,449
,,0,2024-01-26T11:18:09.376509223Z,2024-02-25T11:18:09.376509223Z,2024-02-24T23:21:45.675676949Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.16) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/0d24d922bafeebbc1ff38651156fc5/MEGAHIT-MetaBAT2-CAPES_S7.16/MEGAHIT-MetaBAT2-CAPES_S7.16.AMR.tmp.33.blast,3493292,449
