#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:41:59.278768344Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/.command.trace,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:41:59.47434045Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:41:59.478029908Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.log,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:41:59.932111443Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.fna,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:42:36.992894595Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.IS.tmp.32.faa,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:42:38.333541435Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.IS.tmp.32.blast,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:43:27.795402497Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.IS.tmp.32.faa,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:43:27.798478645Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.IS.tmp.32.blast,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:43:27.801555433Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.AMR.tmp.32.faa,448931,634
,,0,2024-01-26T11:18:03.432643486Z,2024-02-25T11:18:03.432643486Z,2024-02-24T23:43:28.986121773Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S21.009) (634),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/952140dcecb9c68660dd221d506150/MEGAHIT-MaxBin2-CAPES_S21.009/MEGAHIT-MaxBin2-CAPES_S21.009.AMR.tmp.32.blast,448931,634
