#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:02.190211636Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:02.197149066Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.log,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:02.591431641Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.fna,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:07.473606624Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.IS.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:07.99224369Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.IS.tmp.33.blast,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:24.668364684Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.IS.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:24.670880714Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.IS.tmp.33.blast,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:24.67295144Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.AMR.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:25.071137369Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.AMR.tmp.33.blast,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:37.803671561Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.AMR.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:37.805475338Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.AMR.tmp.33.blast,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:37.807037318Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.sprot.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:03:38.307291842Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.sprot.tmp.33.blast,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:04:50.65075023Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.sprot.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:04:50.653109344Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.sprot.tmp.33.blast,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:04:50.654964703Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.HAMAP.hmm.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:04:50.775850375Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.HAMAP.hmm.tmp.33.hmmer3,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:05:02.449362826Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.HAMAP.hmm.tmp.33.faa,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:05:02.452073902Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.HAMAP.hmm.tmp.33.hmmer3,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:05:02.512947371Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.gff,2636598,314
,,0,2024-01-26T11:18:07.373567056Z,2024-02-25T11:18:07.373567056Z,2024-02-24T23:05:02.516206514Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.20) (314),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/4103ee5c5fcd89301a4fba46f6e0f2/MEGAHIT-MetaBAT2-CAPES_S21.20/MEGAHIT-MetaBAT2-CAPES_S21.20.faa,2636598,314
