#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:49:25.480877957Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:49:25.490381501Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.log,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:49:25.940434923Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.fna,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:50:02.910714047Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.IS.tmp.33.faa,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:50:04.057394632Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.IS.tmp.33.blast,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:50:51.705313889Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.IS.tmp.33.faa,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:50:51.708869586Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.IS.tmp.33.blast,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:50:51.711233501Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.AMR.tmp.33.faa,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:50:53.025032658Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.AMR.tmp.33.blast,830833,596
,,0,2024-01-26T11:18:03.502407297Z,2024-02-25T11:18:03.502407297Z,2024-02-24T23:51:28.637967573Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.001) (596),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/7e/157fc4781c1c47d93e4509d37ea5c5/MEGAHIT-MaxBin2-CAPES_S7.001/MEGAHIT-MaxBin2-CAPES_S7.001.AMR.tmp.33.faa,830833,596
