#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:32.927505452Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/.command.trace,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:33.081104039Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:33.084353402Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.log,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:33.499724446Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.fna,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:37.403235968Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.IS.tmp.29.faa,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:37.57179946Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.IS.tmp.29.blast,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:43.908674278Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.IS.tmp.29.faa,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:43.911727365Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.IS.tmp.29.blast,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:43.914133551Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.AMR.tmp.29.faa,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:44.060724377Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.AMR.tmp.29.blast,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:49.114857535Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.AMR.tmp.29.faa,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:49.117355334Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.AMR.tmp.29.blast,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:49.119062248Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.sprot.tmp.29.faa,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:02:49.262117262Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.sprot.tmp.29.blast,2608134,347
,,0,2024-01-26T11:18:08.611459193Z,2024-02-25T11:18:08.611459193Z,2024-02-24T23:03:12.378635531Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5) (347),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/69/9da06d275e9df62060efc647344332/MEGAHIT-MetaBAT2-CAPES_S21.5/MEGAHIT-MetaBAT2-CAPES_S21.5.sprot.tmp.29.faa,2608134,347
