#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:11.03548575Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:11.044142458Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.log,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:11.430464035Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.fna,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:15.181738078Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.IS.tmp.30.faa,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:15.255919102Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.IS.tmp.30.blast,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:19.30899455Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.IS.tmp.30.faa,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:19.311537374Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.IS.tmp.30.blast,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:19.313931764Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.AMR.tmp.30.faa,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:19.408499084Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.AMR.tmp.30.blast,3144931,392
,,0,2024-01-26T11:18:05.929257893Z,2024-02-25T11:18:05.929257893Z,2024-02-24T23:13:22.413554436Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.41) (392),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/88/06795020b3c363c919a314ee6cf27e/MEGAHIT-MetaBAT2-CAPES_S11.41/MEGAHIT-MetaBAT2-CAPES_S11.41.AMR.tmp.30.faa,3144931,392
