#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:37.30066584Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:37.309421932Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.log,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:37.690435134Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.fna,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:46.921448899Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.IS.tmp.33.faa,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:47.233111774Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.IS.tmp.33.blast,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:57.376914465Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.IS.tmp.33.faa,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:57.379038993Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.IS.tmp.33.blast,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:57.380843621Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.AMR.tmp.33.faa,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:25:57.664032238Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.AMR.tmp.33.blast,3812460,512
,,0,2024-01-26T11:18:10.459313494Z,2024-02-25T11:18:10.459313494Z,2024-02-24T23:26:06.143953368Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.31) (512),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/d0d43614d9855f5c752160a261be3a/MEGAHIT-MetaBAT2-CAPES_S7.31/MEGAHIT-MetaBAT2-CAPES_S7.31.AMR.tmp.33.faa,3812460,512
