#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:29:53.416312255Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/.command.trace,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:29:53.623450441Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:29:53.627573063Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.log,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:29:54.205714093Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.fna,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:30:05.810593696Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.IS.tmp.32.faa,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:30:06.497641087Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.IS.tmp.32.blast,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:30:34.95716022Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.IS.tmp.32.faa,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:30:34.965300621Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.IS.tmp.32.blast,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:30:34.967744199Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.AMR.tmp.32.faa,4042147,594
,,0,2024-01-26T11:18:03.690491426Z,2024-02-25T11:18:03.690491426Z,2024-02-24T23:30:35.887459594Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ac/e9de3fe8279a207fad3f3dae5ede59/MEGAHIT-MaxBin2-CAPES_S7.010/MEGAHIT-MaxBin2-CAPES_S7.010.AMR.tmp.32.blast,4042147,594
