#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:27:15.406813263Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/.command.trace,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:27:15.555601447Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:27:15.559342308Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.log,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:27:16.03309732Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.fna,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:27:28.621308044Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.IS.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:27:29.703513403Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.IS.tmp.33.blast,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:03.221632922Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.IS.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:03.223518543Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.IS.tmp.33.blast,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:03.225158235Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.AMR.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:04.124003165Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.AMR.tmp.33.blast,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:31.416468516Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.AMR.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:31.41940672Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.AMR.tmp.33.blast,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:31.422064835Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.sprot.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:28:32.624309128Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.sprot.tmp.33.blast,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:30:51.474464837Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.sprot.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:30:51.47704441Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.sprot.tmp.33.blast,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:30:51.478862038Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.HAMAP.hmm.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:30:52.189648569Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.HAMAP.hmm.tmp.33.hmmer3,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:31:53.149122919Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.HAMAP.hmm.tmp.33.faa,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:31:53.157289071Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.HAMAP.hmm.tmp.33.hmmer3,3912978,525
,,0,2024-01-26T11:18:02.443812561Z,2024-02-25T11:18:02.443812561Z,2024-02-24T23:31:53.28270327Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.020) (525),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/41/4016747b7726bf4466fa1b729e4f39/MEGAHIT-MaxBin2-CAPES_S11.020/MEGAHIT-MaxBin2-CAPES_S11.020.gff,3912978,525
