#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:14:46.930215956Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:14:46.937347782Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.log,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:14:47.316957359Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.fna,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:14:55.741053419Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.IS.tmp.33.faa,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:14:56.063598608Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.IS.tmp.33.blast,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:07.609332356Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.IS.tmp.33.faa,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:07.611776186Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.IS.tmp.33.blast,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:07.613632167Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.AMR.tmp.33.faa,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:07.916341324Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.AMR.tmp.33.blast,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:16.938574303Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.AMR.tmp.33.faa,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:16.940700263Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.AMR.tmp.33.blast,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:16.943124203Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.sprot.tmp.33.faa,3232075,461
,,0,2024-01-26T11:18:09.900458103Z,2024-02-25T11:18:09.900458103Z,2024-02-24T23:15:17.22236489Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.23) (461),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ff/23f6c34dbe2aaa50bb720a50410276/MEGAHIT-MetaBAT2-CAPES_S7.23/MEGAHIT-MetaBAT2-CAPES_S7.23.sprot.tmp.33.blast,3232075,461
