#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),2024-01-26T11:18:03.705121811Z,2024-02-25T11:18:03.705121811Z,2024-02-24T23:29:53.96595614Z,8,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),4042147,594
,,1,files_input_total_size,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),2024-01-26T11:18:03.705121811Z,2024-02-25T11:18:03.705121811Z,2024-02-24T23:29:53.96595614Z,2799215,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),4042147,594
,,2,files_output_num,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),2024-01-26T11:18:03.705121811Z,2024-02-25T11:18:03.705121811Z,2024-02-24T23:33:52.4461817Z,15,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),4042147,594
,,3,files_output_total_size,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),2024-01-26T11:18:03.705121811Z,2024-02-25T11:18:03.705121811Z,2024-02-24T23:33:52.4461817Z,29856246,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),4042147,594
,,4,max_cpus,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),2024-01-26T11:18:03.705121811Z,2024-02-25T11:18:03.705121811Z,2024-02-24T23:29:56.960171907Z,2,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),4042147,594
,,5,max_mem,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),2024-01-26T11:18:03.705121811Z,2024-02-25T11:18:03.705121811Z,2024-02-24T23:29:56.960171907Z,12884901888,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.010) (594),4042147,594
