#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:27:44.535346041Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/.command.trace,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:27:44.694177395Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:27:44.697360227Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.log,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:27:45.161081561Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.fna,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:28:17.341390816Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.IS.tmp.33.faa,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:28:18.150350323Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.IS.tmp.33.blast,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:28:46.25729794Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.IS.tmp.33.faa,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:28:46.265186973Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.IS.tmp.33.blast,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:28:46.267759696Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.AMR.tmp.33.faa,3944284,575
,,0,2024-01-26T11:18:01.63302415Z,2024-02-25T11:18:01.63302415Z,2024-02-24T23:28:47.264906685Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.008) (575),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/c661aaf04e318acb5df5c273caadfe/MEGAHIT-MaxBin2-CAPES_S11.008/MEGAHIT-MaxBin2-CAPES_S11.008.AMR.tmp.33.blast,3944284,575
