#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:03.007195628Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:03.015615325Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.log,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:03.413925323Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.fna,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:11.174236083Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.IS.tmp.33.faa,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:11.541055213Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.IS.tmp.33.blast,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:23.606447279Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.IS.tmp.33.faa,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:23.608782286Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.IS.tmp.33.blast,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:23.61070025Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.AMR.tmp.33.faa,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:23.886587414Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.AMR.tmp.33.blast,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:32.320256659Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.AMR.tmp.33.faa,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:32.322286327Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.AMR.tmp.33.blast,3082632,387
,,0,2024-01-26T11:18:05.538326297Z,2024-02-25T11:18:05.538326297Z,2024-02-24T23:12:32.323795257Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.35) (387),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4c/42982002402a210d83f40310251afc/MEGAHIT-MetaBAT2-CAPES_S11.35/MEGAHIT-MetaBAT2-CAPES_S11.35.sprot.tmp.33.faa,3082632,387
