#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:02.006199474Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:02.01545981Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.log,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:02.479478142Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.fna,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:09.767121743Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.IS.tmp.29.faa,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:10.350023992Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.IS.tmp.29.blast,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:28.550118116Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.IS.tmp.29.faa,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:28.553133113Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.IS.tmp.29.blast,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:28.555356444Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.AMR.tmp.29.faa,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:29.06088127Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.AMR.tmp.29.blast,451820,592
,,0,2024-01-26T11:18:03.627317835Z,2024-02-25T11:18:03.627317835Z,2024-02-24T23:42:42.80943077Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.009) (592),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/50b80484250c8f51ae630c129d6562/MEGAHIT-MaxBin2-CAPES_S7.009/MEGAHIT-MaxBin2-CAPES_S7.009.AMR.tmp.29.faa,451820,592
