#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:39:31.588244519Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/.command.trace,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:39:31.754821972Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:39:31.75818334Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.log,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:39:32.336979026Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.fna,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:39:49.014737592Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.IS.tmp.30.faa,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:39:50.145112054Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.IS.tmp.30.blast,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:40:28.580781804Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.IS.tmp.30.faa,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:40:28.583412948Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.IS.tmp.30.blast,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:40:28.585839056Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.AMR.tmp.30.faa,327362,580
,,0,2024-01-26T11:18:01.903969148Z,2024-02-25T11:18:01.903969148Z,2024-02-24T23:40:29.457842997Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.012) (580),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/75/36ed8d0b05ea298a33260fd357b318/MEGAHIT-MaxBin2-CAPES_S11.012/MEGAHIT-MaxBin2-CAPES_S11.012.AMR.tmp.30.blast,327362,580
