#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:01:48.763631094Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/.command.trace,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:01:48.899494689Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:01:48.902754342Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.log,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:01:49.302068396Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.fna,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:02:06.152735121Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.IS.tmp.31.faa,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:02:06.889979513Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.IS.tmp.31.blast,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:02:33.800097794Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.IS.tmp.31.faa,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:02:33.803930225Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.IS.tmp.31.blast,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:02:33.80657984Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.AMR.tmp.31.faa,2571330,363
,,0,2024-01-26T11:18:08.481259904Z,2024-02-25T11:18:08.481259904Z,2024-02-24T23:02:34.459256913Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38) (363),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/6aee5926e7aa5fe81227d009e81610/MEGAHIT-MetaBAT2-CAPES_S21.38/MEGAHIT-MetaBAT2-CAPES_S21.38.AMR.tmp.31.blast,2571330,363
