#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.428698356Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/83,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.469370648Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/83/19970513_LEVEL2_LND05_QAI.tif,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.474013493Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/178,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.477899963Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/178/20010321_LEVEL2_LND05_QAI.tif,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.481732162Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/9,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.485516148Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/9/19940505_LEVEL2_LND05_QAI.tif,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.489558504Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/9/19940505_LEVEL2_LND05_QAI.tif,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.492666478Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/10,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.496566049Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/10/19940505_LEVEL2_LND05_QAI.tif,307030,3996
,,0,2024-02-15T15:37:49.288185484Z,2024-03-16T15:37:49.288185484Z,2024-03-16T04:07:04.50137692Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run2/work/0c/06591c9abfefe0e5c6247181d141b4/input/56,307030,3996
