#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.573990174Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/14,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.613397334Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/14/20011109_LEVEL2_LND05_QAI.tif,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.616895643Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/39,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.620423733Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/39/20040407_LEVEL2_LND05_QAI.tif,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.627530255Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/1,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.639182661Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/1/20010602_LEVEL2_LND05_QAI.tif,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.645099732Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/32,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.648809968Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/32/20030624_LEVEL2_LND05_QAI.tif,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.651918814Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/6,1986075,4030
,,0,2024-02-14T11:31:27.949381189Z,2024-03-15T11:31:27.949381189Z,2024-03-15T03:24:07.6556375Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101) (4030),/home/jfechner/workflows/rangeland/nextflow-run/work/78/df84dc8200e232e57339ee1d8ea34a/input/6/20010704_LEVEL2_LND05_QAI.tif,1986075,4030
