#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.263707925Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/108,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.295658497Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/108/19890820_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.2993971Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/195,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.303153364Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/195/19920609_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.307078593Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/198,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.310803616Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/198/19920625_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.31367706Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/7,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.316689279Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/7/19860422_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.320112732Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/107,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.323443282Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/107/19890820_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.327224167Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/138,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.331133235Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/138/19900722_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.334796296Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/85,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.338815028Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/85/19881020_LEVEL2_LND05_QAI.tif,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.341966872Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/165,2984633,3922
,,0,2024-02-15T15:37:52.375556567Z,2024-03-16T15:37:52.375556567Z,2024-03-16T03:22:12.345101545Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101) (3922),/home/jfechner/workflows/rangeland/nextflow-run2/work/83/811bc0699148d40a722f16cef99f2f/input/165/19910623_LEVEL2_LND05_QAI.tif,2984633,3922
