#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.243048957Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/40,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.27986954Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/40/19870511_LEVEL2_LND05_QAI.tif,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.314678267Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/97,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.321151Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/97/19880411_LEVEL2_LND05_QAI.tif,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.325669499Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/186,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.332489864Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/186/19901127_LEVEL2_LND05_QAI.tif,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.337355455Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/75,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.3423662Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/75/19871009_LEVEL2_LND05_QAI.tif,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.347794918Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/95,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.35238531Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/95/19880326_LEVEL2_LND05_QAI.tif,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.357473627Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/29,2800377,3920
,,0,2024-02-15T15:37:51.875570826Z,2024-03-16T15:37:51.875570826Z,2024-03-16T03:16:00.361432677Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3920),/home/jfechner/workflows/rangeland/nextflow-run2/work/c4/e36925195cac467b5b1f43b7ebcbf4/input/29/19870119_LEVEL2_LND05_QAI.tif,2800377,3920
