#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.510868593Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/25,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.544081702Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/25/19970801_LEVEL2_LND05_QAI.tif,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.547847858Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/16,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.5514959Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/16/19970529_LEVEL2_LND05_QAI.tif,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.554920244Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/143,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.558206484Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/143/20000701_LEVEL2_LND05_QAI.tif,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.562147396Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/128,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.565770897Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/128/19990924_LEVEL2_LND05_QAI.tif,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.569220552Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/107,1455429,3996
,,0,2024-02-14T11:31:29.195487353Z,2024-03-15T11:31:29.195487353Z,2024-03-15T03:08:13.572326866Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3996),/home/jfechner/workflows/rangeland/nextflow-run/work/94/65c083ba315a26dec45f7bdc090d5d/input/107/19990309_LEVEL2_LND05_QAI.tif,1455429,3996
