#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.845053201Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/64,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.8830271Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/64/19940825_LEVEL2_LND05_QAI.tif,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.886447612Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/128,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.889919816Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/128/19950929_LEVEL2_LND05_QAI.tif,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.89308234Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/180,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.897054221Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/180/19960915_LEVEL2_LND05_QAI.tif,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.900915618Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/80,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.904744273Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/80/19941224_LEVEL2_LND05_QAI.tif,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.9082969Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/151,517681,3969
,,0,2024-02-14T11:31:28.213312261Z,2024-03-15T11:31:28.213312261Z,2024-03-15T02:39:47.911766064Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3969),/home/jfechner/workflows/rangeland/nextflow-run/work/66/a7da88fb71a402c1be95f2b3a4f274/input/151/19960510_LEVEL2_LND05_QAI.tif,517681,3969
