#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.388695038Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/103/19960830_LEVEL2_LND05_QAI.tif,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.427106477Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/90,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.430627417Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/90/19960510_LEVEL2_LND05_QAI.tif,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.434141577Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/128,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.437844284Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/128/19970817_LEVEL2_LND05_QAI.tif,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.440841076Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/1,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.444164139Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/1/19920904_LEVEL2_LND05_QAI.tif,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.447394169Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/140,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.451156977Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/140/19980329_LEVEL2_LND05_QAI.tif,4135756,3973
,,0,2024-02-15T15:37:49.74727424Z,2024-03-16T15:37:49.74727424Z,2024-03-16T03:56:21.455181115Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3973),/home/jfechner/workflows/rangeland/nextflow-run2/work/40/e48f8b4951e43a2bfb4047b637ab4d/input/105,4135756,3973
