#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),2024-02-15T15:37:52.001870958Z,2024-03-16T15:37:52.001870958Z,2024-03-16T03:32:55.474630338Z,26,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),3370925,3954
,,1,files_input_total_size,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),2024-02-15T15:37:52.001870958Z,2024-03-16T15:37:52.001870958Z,2024-03-16T03:32:55.474630338Z,2778831,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),3370925,3954
,,2,files_output_num,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),2024-02-15T15:37:52.001870958Z,2024-03-16T15:37:52.001870958Z,2024-03-16T03:44:06.806296305Z,285,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),3370925,3954
,,3,files_output_total_size,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),2024-02-15T15:37:52.001870958Z,2024-03-16T15:37:52.001870958Z,2024-03-16T03:44:06.806296305Z,28890097,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),3370925,3954
,,4,max_cpus,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),2024-02-15T15:37:52.001870958Z,2024-03-16T15:37:52.001870958Z,2024-03-16T03:32:58.474709123Z,2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),3370925,3954
,,5,max_mem,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),2024-02-15T15:37:52.001870958Z,2024-03-16T15:37:52.001870958Z,2024-03-16T03:32:58.474709123Z,2097152000,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102) (3954),3370925,3954
