#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.468294808Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/148,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.505642238Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/148/19980703_LEVEL2_LND05_QAI.tif,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.509060353Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/64,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.512149227Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/64/19950406_LEVEL2_LND05_QAI.tif,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.515420678Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/125,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.518536243Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/125/19970801_LEVEL2_LND05_QAI.tif,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.521949528Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/157,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.525177727Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/157/19980921_LEVEL2_LND05_QAI.tif,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.528379935Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/143,1086780,3980
,,0,2024-02-14T11:31:26.631892905Z,2024-03-15T11:31:26.631892905Z,2024-03-15T02:56:59.531979776Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102) (3980),/home/jfechner/workflows/rangeland/nextflow-run/work/96/a3b698a0d7629439f50365f89b927b/input/143/19980601_LEVEL2_LND05_QAI.tif,1086780,3980
