#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.180556006Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/26,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.216002821Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/26/19950406_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.219733176Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/136,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.22401241Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/136/19991026_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.228191111Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/195,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.232070332Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/195/20030802_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.235961943Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/41,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.239294375Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/41/19960204_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.24270355Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/162,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.245811064Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/162/20010321_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.249073164Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/162/20010321_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.252063655Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/3,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.255733529Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/3/19940521_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.259018139Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/134,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.262162765Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/134/19990924_LEVEL2_LND05_QAI.tif,136273,3998
,,0,2024-02-15T15:37:49.527315519Z,2024-03-16T15:37:49.527315519Z,2024-03-16T04:02:02.266965187Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (3998),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/b0482c65ac0bae65fe811a50689d3b/input/100,136273,3998
