#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:30:56.597772381Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/.command.trace,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:02.574113378Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20030919_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:02.578189536Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20030919_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:02.581023902Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20030919_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:09.274448286Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20031005_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:09.277700416Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20031005_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:09.280513101Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20031005_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:15.887980427Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20031021_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:15.892155618Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20031021_LEVEL2_LND05_QAI.tif,1118674,4034
,,0,2024-02-15T15:37:49.605477197Z,2024-03-16T15:37:49.605477197Z,2024-03-16T04:31:15.894759836Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103) (4034),/home/jfechner/workflows/rangeland/nextflow-run2/work/0d/38f0ec2dadf979edff5a0b10279c9b/20031021_LEVEL2_LND05_QAI.tif,1118674,4034
