#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.801050807Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/182,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.835901324Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/182/19960924_LEVEL2_LND05_QAI.tif,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.838875342Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/102,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.841924952Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/102/19950524_LEVEL2_LND05_QAI.tif,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.845059536Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/160,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.84822898Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/160/19960611_LEVEL2_LND05_QAI.tif,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.851215529Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/22,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.85430245Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/22/19931103_LEVEL2_LND05_QAI.tif,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.85704457Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/24,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.859747059Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/24/19931205_LEVEL2_LND05_QAI.tif,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.862558362Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/108,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.865314132Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/108/19950618_LEVEL2_LND05_QAI.tif,3374095,3955
,,0,2024-02-15T15:37:51.054357644Z,2024-03-16T15:37:51.054357644Z,2024-03-16T03:32:58.867993451Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0102) (3955),/home/jfechner/workflows/rangeland/nextflow-run2/work/f3/afb8ed50233f862fe816d7722808f8/input/110,3374095,3955
