#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.420558765Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/118,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.459428085Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/118/19891210_LEVEL2_LND05_QAI.tif,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.464120929Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/72,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.467947165Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/72/19880614_LEVEL2_LND05_QAI.tif,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.471959567Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/26,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.476085603Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/26/19861031_LEVEL2_LND05_QAI.tif,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.479995232Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/122,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.483977793Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/122/19900111_LEVEL2_LND05_QAI.tif,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.48782458Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/129,3363331,3924
,,0,2024-02-15T15:37:52.932562922Z,2024-03-16T15:37:52.932562922Z,2024-03-16T03:32:44.49180572Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101) (3924),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/a0b17c59f7a5af54c223c89af193bd/input/129/19900503_LEVEL2_LND05_QAI.tif,3363331,3924
