#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.133038019Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/53,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.173033311Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/53/20020103_LEVEL2_LND05_QAI.tif,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.177082947Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/1,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.18109765Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/1/19990823_LEVEL2_LND05_QAI.tif,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.185178766Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/6,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.189342815Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/6/19990924_LEVEL2_LND05_QAI.tif,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.193515154Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/90,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.19729709Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/90/20050503_LEVEL2_LND05_QAI.tif,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.200863639Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/75,640030,4008
,,0,2024-02-15T15:37:48.803503229Z,2024-03-16T15:37:48.803503229Z,2024-03-16T04:17:07.209958182Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102) (4008),/home/jfechner/workflows/rangeland/nextflow-run2/work/72/bc47c564e1d3e552b2ec0ac84e41c6/input/75/20031005_LEVEL2_LND05_QAI.tif,640030,4008
