#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.257329075Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/99,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.331918057Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/99/20050917_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.358182109Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/13,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.383927523Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/13/20010602_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.412392391Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/31,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.443317103Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/31/20020301_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.4752402Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/31/20020301_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.491105704Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/76,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.528024273Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/76/20040914_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.58502771Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/76/20040914_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.607352177Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/36,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.651292706Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/36/20020605_LEVEL2_LND05_QAI.tif,857459,4018
,,0,2024-02-15T15:37:52.852784625Z,2024-03-16T15:37:52.852784625Z,2024-03-16T04:23:31.68400098Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102) (4018),/home/jfechner/workflows/rangeland/nextflow-run2/work/82/51c55494118158c5fdf60ed3f14fff/input/50,857459,4018
