#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:01.564790854Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/.command.trace,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:01.579608356Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/EZH2_IP_TKO_REP2_peaks.annotatePeaks.txt,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:01.645702217Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.clean.pos,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:02.521765639Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:02.902296881Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.pos,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:04.967400891Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.gtf.tss,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:18.298058268Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:30.555102108Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:30.56364049Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:32.50702809Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:32.523745683Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:53.358918834Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.2.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:58.35461597Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:47:58.363491232Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
,,0,2024-01-24T01:05:14.687940705Z,2024-02-23T01:05:14.687940705Z,2024-02-22T20:48:24.565229957Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_TKO_REP2) (417),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/ac/ab0ab9e31858e35b6af0983ffa6cb0/0.87940696680835.tmp,585674,417
