#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:23.381742646Z,170.57,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:25.381416076Z,375.6,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:27.381863903Z,580.33,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:29.381390161Z,784.81,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:31.381937943Z,911.95,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:33.38136954Z,1106.04,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:35.382088869Z,1189.43,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:37.381659572Z,83.04,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:39.381196866Z,85.87,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
,,0,2024-01-24T01:05:14.524640214Z,2024-02-23T01:05:14.524640214Z,2024-02-22T21:31:41.381823945Z,88.95,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (EZH2_IP_NTKO_REP1) (447),842323,447
