#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:01.041112633Z,104.1959,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:03.040687131Z,108.4828,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:05.041223912Z,108.7652,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:07.040735674Z,109.8148,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:09.040406725Z,108.8774,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:11.040951906Z,99.2878,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:13.040638303Z,99.2007,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:15.041249693Z,109.4588,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:17.040846704Z,99.3534,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
,,0,2024-01-24T01:05:14.875009424Z,2024-02-23T01:05:14.875009424Z,2024-02-22T20:50:19.040422817Z,99.3169,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_IP_VEH_REP2) (429),608068,429
