#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:04.088287936Z,13.11,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:06.088696361Z,17.91,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:08.088342505Z,21.18,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:10.088858031Z,24.57,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:12.088433929Z,26.2,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:14.089033896Z,28.11,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:16.088444947Z,29.19,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
,,0,2024-01-26T11:22:46.831901453Z,2024-02-25T11:22:46.831901453Z,2024-02-25T03:50:18.087848631Z,31.45,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3) (62),1994673,62
