#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2024-01-25T10:56:51.491531703Z,2024-02-24T10:56:51.491531703Z,2024-02-24T05:47:16.153979804Z,8,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2937061,28
,,1,files_input_total_size,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2024-01-25T10:56:51.491531703Z,2024-02-24T10:56:51.491531703Z,2024-02-24T05:47:16.153979804Z,80586570,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2937061,28
,,2,files_output_num,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2024-01-25T10:56:51.491531703Z,2024-02-24T10:56:51.491531703Z,2024-02-24T05:47:22.896561548Z,4,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2937061,28
,,3,files_output_total_size,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2024-01-25T10:56:51.491531703Z,2024-02-24T10:56:51.491531703Z,2024-02-24T05:47:22.896561548Z,99960781,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2937061,28
,,4,max_cpus,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2024-01-25T10:56:51.491531703Z,2024-02-24T10:56:51.491531703Z,2024-02-24T05:47:18.15248779Z,2,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2937061,28
,,5,max_mem,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2024-01-25T10:56:51.491531703Z,2024-02-24T10:56:51.491531703Z,2024-02-24T05:47:18.15248779Z,12884901888,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PSMFEATUREEXTRACTOR (PBMC007_B) (28),2937061,28
