#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:43.549252203Z,2024-02-23T01:04:43.549252203Z,2024-02-22T22:21:03.195259786Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/05/bb21646494ee079149fe69a7d71b5f/macs2_annotatePeaks.summary.txt,1129715,497
,,0,2024-01-24T01:04:43.549252203Z,2024-02-23T01:04:43.549252203Z,2024-02-22T22:21:03.227722764Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/05/bb21646494ee079149fe69a7d71b5f/macs2_annotatePeaks.plots.pdf,1129715,497
,,0,2024-01-24T01:04:43.549252203Z,2024-02-23T01:04:43.549252203Z,2024-02-22T22:21:05.17351514Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/05/bb21646494ee079149fe69a7d71b5f/macs2_annotatePeaks.summary_mqc.tsv,1129715,497
,,0,2024-01-24T01:04:43.549252203Z,2024-02-23T01:04:43.549252203Z,2024-02-22T22:21:05.187237991Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/05/bb21646494ee079149fe69a7d71b5f/versions.yml,1129715,497
,,0,2024-01-24T01:04:43.549252203Z,2024-02-23T01:04:43.549252203Z,2024-02-22T22:21:06.471414153Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS (497),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/05/bb21646494ee079149fe69a7d71b5f/.exitcode,1129715,497
