#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),2024-01-24T01:04:37.127701371Z,2024-02-23T01:04:37.127701371Z,2024-02-22T02:28:14.394119476Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),746689,25
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),2024-01-24T01:04:37.127701371Z,2024-02-23T01:04:37.127701371Z,2024-02-22T02:28:14.394119476Z,10702952004,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),746689,25
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),2024-01-24T01:04:37.127701371Z,2024-02-23T01:04:37.127701371Z,2024-02-22T02:39:51.500682565Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),746689,25
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),2024-01-24T01:04:37.127701371Z,2024-02-23T01:04:37.127701371Z,2024-02-22T02:39:51.500682565Z,10703958477,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),746689,25
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),2024-01-24T01:04:37.127701371Z,2024-02-23T01:04:37.127701371Z,2024-02-22T02:28:16.3925449Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),746689,25
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),2024-01-24T01:04:37.127701371Z,2024-02-23T01:04:37.127701371Z,2024-02-22T02:28:16.3925449Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (INPUT_NTKO_REP1_T1) (25),746689,25
