#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:38.794378269Z,2024-02-23T01:57:38.794378269Z,2024-02-22T00:35:37.870005337Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/21/6579ec8fa523133b47a79602115715/SAMPLE_46.png,29383,2531
,,0,2024-01-24T01:57:38.794378269Z,2024-02-23T01:57:38.794378269Z,2024-02-22T00:35:38.855784339Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/21/6579ec8fa523133b47a79602115715/SAMPLE_46.svg,29383,2531
,,0,2024-01-24T01:57:38.794378269Z,2024-02-23T01:57:38.794378269Z,2024-02-22T00:35:38.974447645Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/21/6579ec8fa523133b47a79602115715/versions.yml,29383,2531
,,0,2024-01-24T01:57:38.794378269Z,2024-02-23T01:57:38.794378269Z,2024-02-22T00:35:39.361567285Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_46) (2531),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/21/6579ec8fa523133b47a79602115715/.exitcode,29383,2531
