#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:41.084055673Z,763.5,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:43.083654223Z,795.1932,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:45.084409338Z,803.9884,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:47.083950501Z,652.3649,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:49.083570976Z,801.0591,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:51.084067546Z,783.3253,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:53.083427759Z,272.698,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
,,0,2024-01-26T11:17:06.808804679Z,2024-02-25T11:17:06.808804679Z,2024-02-24T18:25:54.674347438Z,96.4044,docker_cpu_usage_pct,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),1829958,106
