#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:38.329778287Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-CAPES_S11-depth.txt,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:38.388374583Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-CAPES_S11-depth.txt.gz,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:38.55862197Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.tooShort.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:38.87748206Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.lowDepth.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.693586616Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.2.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.730834727Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.1.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.755467998Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.4.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.758716104Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.3.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.761640239Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.5.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.764631456Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.7.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.76783417Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.6.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.770842168Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.774810647Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.8.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.778340802Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.9.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.781562917Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.10.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.785173684Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.11.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.789075271Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.12.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.793336299Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.13.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.795894262Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.14.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.800670428Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.15.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.804998969Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.unbinned.fa,1829958,106
,,0,2024-01-26T11:17:06.818430152Z,2024-02-25T11:17:06.818430152Z,2024-02-24T18:25:51.808391569Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (CAPES_S11) (106),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/63/f8cf5e2cb146e43bb0556f36d1477b/MEGAHIT-MetaBAT2-CAPES_S11.16.fa,1829958,106
