#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:09.596930028Z,224.06,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:11.596948934Z,415.27,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:13.596485039Z,539.33,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:15.596892517Z,651.21,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:17.596477245Z,688.8,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:19.596849052Z,688.75,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:21.596397799Z,728.71,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:23.597083508Z,737.18,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:25.596673007Z,133.22,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:27.596294662Z,224.66,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:29.597351889Z,412.73,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
,,0,2024-01-24T01:05:01.596683041Z,2024-02-23T01:05:01.596683041Z,2024-02-22T22:21:31.596778388Z,21.78,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1) (498),1132456,498
