#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),2024-01-24T01:05:01.578679492Z,2024-02-23T01:05:01.578679492Z,2024-02-22T22:22:15.060893355Z,10,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),1140976,502
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),2024-01-24T01:05:01.578679492Z,2024-02-23T01:05:01.578679492Z,2024-02-22T22:22:15.060893355Z,10386911,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),1140976,502
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),2024-01-24T01:05:01.578679492Z,2024-02-23T01:05:01.578679492Z,2024-02-22T22:22:43.343293779Z,17,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),1140976,502
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),2024-01-24T01:05:01.578679492Z,2024-02-23T01:05:01.578679492Z,2024-02-22T22:22:43.343293779Z,7921764,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),1140976,502
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),2024-01-24T01:05:01.578679492Z,2024-02-23T01:05:01.578679492Z,2024-02-22T22:22:17.059134065Z,6,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),1140976,502
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),2024-01-24T01:05:01.578679492Z,2024-02-23T01:05:01.578679492Z,2024-02-22T22:22:17.059134065Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (EZH2) (502),1140976,502
