#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:15:59.096660088Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/.command.trace,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:00.102139949Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/tmp,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:03.114525036Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.alignment_summary_metrics,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:03.379615031Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.read_length_histogram.pdf,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:03.4109217Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:03.675140226Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:03.721885183Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.insert_size_metrics,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:03.964339728Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.insert_size_histogram.pdf,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:04.042173946Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.quality_by_cycle_metrics,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:04.411354286Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.quality_by_cycle.pdf,2340372,1030
,,0,2024-01-24T01:54:08.039899896Z,2024-02-23T01:54:08.039899896Z,2024-02-21T22:16:04.428985155Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_14) (1030),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/11/30522fb5420e318bc97b9cccdde7cc/SAMPLE_14.CollectMultipleMetrics.quality_distribution_metrics,2340372,1030
