#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:27.805287853Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/.command.trace,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:28.644804514Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/tmp,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:37.784425045Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.alignment_summary_metrics,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.119609292Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.read_length_histogram.pdf,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.146447906Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.405099971Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.4582043Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.insert_size_metrics,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.703984011Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.insert_size_histogram.pdf,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.756771069Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.quality_by_cycle_metrics,2440322,1189
,,0,2024-01-24T01:54:09.146215499Z,2024-02-23T01:54:09.146215499Z,2024-02-21T22:19:38.993598011Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_33) (1189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2d/35e5d4a646db588bcf24fbfcc4f73b/SAMPLE_33.CollectMultipleMetrics.quality_by_cycle.pdf,2440322,1189
