#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:18.194823042Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/.command.trace,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:19.103817322Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/tmp,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:28.988676292Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.alignment_summary_metrics,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:29.232009197Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.read_length_histogram.pdf,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:29.259816583Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:29.508232561Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:29.566823387Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.insert_size_metrics,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:29.795245012Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.insert_size_histogram.pdf,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:29.85109316Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.quality_by_cycle_metrics,2408842,1156
,,0,2024-01-24T01:54:07.564094643Z,2024-02-23T01:54:07.564094643Z,2024-02-21T22:18:30.099942022Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_06) (1156),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/73/5ad2391fe10715b1579d4a5f965c37/SAMPLE_06.CollectMultipleMetrics.quality_by_cycle.pdf,2408842,1156
