#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:05.481439117Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/.command.trace,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:06.50596655Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/tmp,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:07.574421278Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.alignment_summary_metrics,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:07.893709849Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.read_length_histogram.pdf,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:07.923143248Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:08.180686818Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:08.208453623Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.insert_size_metrics,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:08.499104361Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.insert_size_histogram.pdf,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:08.573234631Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.quality_by_cycle_metrics,2345502,1033
,,0,2024-01-24T01:54:08.782425693Z,2024-02-23T01:54:08.782425693Z,2024-02-21T22:16:08.876507606Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_27) (1033),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/6c/58cf3389cd8970744dda7aecf14553/SAMPLE_27.CollectMultipleMetrics.quality_by_cycle.pdf,2345502,1033
