#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:11.908797348Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/.command.trace,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:13.749272158Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/tmp,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:25.929133039Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.alignment_summary_metrics,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:26.176975169Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.read_length_histogram.pdf,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:26.205678845Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:26.445778306Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:26.486234921Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.insert_size_metrics,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:26.754767679Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.insert_size_histogram.pdf,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:26.834624974Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.quality_by_cycle_metrics,2318863,991
,,0,2024-01-24T01:54:08.227838732Z,2024-02-23T01:54:08.227838732Z,2024-02-21T22:15:27.108644149Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_17) (991),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/89/7ee9997f7cb89a4a726abdb9975505/SAMPLE_17.CollectMultipleMetrics.quality_by_cycle.pdf,2318863,991
