#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:42.542514177Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/.command.trace,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:43.742148812Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/tmp,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:45.239929757Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.alignment_summary_metrics,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:45.512171403Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.read_length_histogram.pdf,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:45.540125394Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:45.905227005Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:45.930583782Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.insert_size_metrics,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:46.235171251Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.insert_size_histogram.pdf,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:46.293625335Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.quality_by_cycle_metrics,2331189,1020
,,0,2024-01-24T01:54:08.543702132Z,2024-02-23T01:54:08.543702132Z,2024-02-21T22:15:46.578287012Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_22) (1020),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/31/e5c261544713468ab8c35b18847bf5/SAMPLE_22.CollectMultipleMetrics.quality_by_cycle.pdf,2331189,1020
