#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:36.454058337Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/.command.trace,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:37.316286358Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/tmp,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:45.46454427Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.alignment_summary_metrics,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:45.716387595Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.read_length_histogram.pdf,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:45.739922913Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.009404806Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.053854786Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.insert_size_metrics,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.379196776Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.insert_size_histogram.pdf,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.436286434Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.quality_by_cycle_metrics,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.694214235Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.quality_by_cycle.pdf,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.710977284Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.quality_distribution_metrics,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:46.929354542Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/SAMPLE_35.CollectMultipleMetrics.quality_distribution.pdf,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:47.686284312Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/versions.yml,2443884,1193
,,0,2024-01-24T01:54:09.240087958Z,2024-02-23T01:54:09.240087958Z,2024-02-21T22:19:48.04231484Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_35) (1193),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c8/3ab3eb905bd466b1fc21bb734f563a/.exitcode,2443884,1193
