#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:46.574818596Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/.command.trace,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:47.49562411Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/tmp,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:57.546021633Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.alignment_summary_metrics,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:57.808848014Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.read_length_histogram.pdf,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:57.836952808Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:58.097477125Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:58.135268112Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.insert_size_metrics,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:58.353014861Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.insert_size_histogram.pdf,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:58.406538375Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.quality_by_cycle_metrics,2420265,1164
,,0,2024-01-24T01:54:08.103934614Z,2024-02-23T01:54:08.103934614Z,2024-02-21T22:18:58.639566676Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_15) (1164),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/71/9224269de59c832de5e2240659533d/SAMPLE_15.CollectMultipleMetrics.quality_by_cycle.pdf,2420265,1164
